-21.246	0.5	15.32	0	2.5	8	
-21.246	0.5	15.32	0	2.5	8	
-21.246	0.5	15.32	0	2.5	8	
-21.246	0.5	15.32	0	2.5	8	
-21.246	0.5	15.32	0	2.5	8	
-21.246	0.5	15.32	0	2.5	12	
-21.246	0.5	15.32	0	2.5	12	
-21.246	0.5	15.32	0	2.5	12	
-21.246	0.5	15.32	0	2.5	12	
-21.246	0.5	15.32	0	2.5	12	
-21.246	0.5	15.32	0	2.5	12	
-21.246	0.5	15.32	0	2.5	12	
-21.246	0.5	15.32	0	2.5	12	
-21.246	0.5	15.32	0	2.5	12	
-21.246	0.5	15.32	0	2.5	12	
-21.246	0.5	15.32	-4	2.5	12	
-21.246	0.5	15.32	-4	2.5	12	
-21.246	0.5	15.32	-4	2.5	12	
-21.246	0.5	15.32	-4	2.5	12	
-21.246	0.5	15.32	-4	2.5	12	
-21.246	0.5	15.32	-4	2.5	12	
-21.246	0.5	15.32	-4	2.5	12	
-21.246	0.5	15.32	-4	2.5	12	
-21.246	0.5	15.32	-4	2.5	12	
-21.246	0.5	15.32	-4	2.5	12	
-21.246	0.5	15.32	-8	2.5	12	
-21.246	0.5	15.32	-8	2.5	12	
-21.246	0.5	15.32	-8	2.5	12	
-21.246	0.5	15.32	-8	2.5	12	
-21.246	0.5	15.32	-8	2.5	12	
-21.246	0.5	15.32	-8	2.5	12	
-21.246	0.5	15.32	-8	2.5	12	
-21.246	0.5	15.32	-8	2.5	12	
-21.246	0.5	15.32	-8	2.5	12	
-21.246	0.5	15.32	-8	2.5	12	
-21.246	0.5	15.32	-12	2.5	12	
-21.246	0.5	15.32	-12	2.5	12	
-21.246	0.5	15.32	-12	2.5	12	
-21.246	0.5	15.32	-12	2.5	12	
-21.246	0.5	15.32	-12	2.5	12	
-21.246	0.5	15.32	-12	2.5	12	
-21.246	0.5	15.32	-12	2.5	12	
-21.246	0.5	15.32	-12	2.5	12	
-21.246	0.5	15.32	-12	2.5	12	
-21.246	0.5	15.32	-12	2.5	12	
-21.246	0.5	15.32	-16	2.5	12	
-21.246	0.5	15.32	-16	2.5	12	
-21.246	0.5	15.32	-16	2.5	12	
-21.246	0.5	15.32	-16	2.5	12	
-21.246	0.5	15.32	-16	2.5	12	
-21.246	0.5	15.32	-16	2.5	12	
-21.246	0.5	15.32	-16	2.5	12	
-21.246	0.5	15.32	-16	2.5	12	
-21.246	0.5	15.32	-16	2.5	12	
-21.246	0.5	15.32	-16	2.5	12	
17.553	0.5	12.373	0	2.5	0	
17.553	0.5	12.373	0	2.5	0	
17.553	0.5	12.373	0	2.5	0	
17.553	0.5	12.373	0	2.5	0	
17.553	0.5	12.373	0	2.5	0	
17.553	0.5	12.373	0	2.5	0	
17.553	0.5	12.373	0	2.5	0	
17.553	0.5	12.373	0	2.5	0	
17.553	0.5	12.373	0	2.5	0	
17.553	0.5	12.373	0	2.5	0	
17.553	0.5	12.373	4	2.5	0	
17.553	0.5	12.373	4	2.5	0	
17.553	0.5	12.373	4	2.5	0	
17.553	0.5	12.373	4	2.5	0	
17.553	0.5	12.373	4	2.5	0	
17.553	0.5	12.373	4	2.5	0	
17.553	0.5	12.373	4	2.5	0	
17.553	0.5	12.373	4	2.5	0	
17.553	0.5	12.373	4	2.5	0	
17.553	0.5	12.373	4	2.5	0	
17.553	0.5	12.373	8	2.5	0	
17.553	0.5	12.373	8	2.5	0	
17.553	0.5	12.373	8	2.5	0	
17.553	0.5	12.373	8	2.5	0	
17.553	0.5	12.373	8	2.5	0	
17.553	0.5	12.373	8	2.5	0	
17.553	0.5	12.373	8	2.5	0	
17.553	0.5	12.373	8	2.5	0	
17.553	0.5	12.373	8	2.5	0	
17.553	0.5	12.373	8	2.5	0	
17.553	0.5	12.373	12	2.5	0	
17.553	0.5	12.373	12	2.5	0	
17.553	0.5	12.373	12	2.5	0	
17.553	0.5	12.373	12	2.5	0	
17.553	0.5	12.373	12	2.5	0	
17.553	0.5	12.373	12	2.5	0	
17.553	0.5	12.373	12	2.5	0	
17.553	0.5	12.373	12	2.5	0	
17.553	0.5	12.373	12	2.5	0	
17.553	0.5	12.373	12	2.5	0	
17.553	0.5	12.373	16	2.5	0	
17.553	0.5	12.373	16	2.5	0	
17.553	0.5	12.373	16	2.5	0	
17.553	0.5	12.373	16	2.5	0	
17.553	0.5	12.373	16	2.5	0	
17.553	0.5	12.373	16	2.5	0	
17.553	0.5	12.373	16	2.5	0	
17.553	0.5	12.373	16	2.5	0	
17.553	0.5	12.373	16	2.5	0	
17.553	0.5	12.373	16	2.5	0	
17.553	0.5	12.373	16	2.5	4	
17.553	0.5	12.373	16	2.5	4	
17.553	0.5	12.373	16	2.5	4	
17.553	0.5	12.373	16	2.5	4	
17.553	0.5	12.373	16	2.5	4	
17.553	0.5	12.373	16	2.5	4	
17.553	0.5	12.373	16	2.5	4	
17.553	0.5	12.373	16	2.5	4	
17.553	0.5	12.373	16	2.5	4	
17.553	0.5	12.373	16	2.5	4	
-14.289	0.5	17.881	0	0	0	
-14.289	0.5	17.881	0	0	0	
-14.289	0.5	17.881	0	0	0	
-14.289	0.5	17.881	0	0	0	
-14.289	0.5	17.881	0	0	0	
-14.289	0.5	17.881	0	0	0	
-14.289	0.5	17.881	0	0	0	
-14.289	0.5	17.881	0	0	0	
-14.289	0.5	17.881	0	0	0	
-14.289	0.5	17.881	0	0	0	
-14.289	0.5	17.881	0	2.5	4	
-14.289	0.5	17.881	0	2.5	4	
-14.289	0.5	17.881	0	2.5	4	
-14.289	0.5	17.881	0	2.5	4	
-14.289	0.5	17.881	0	2.5	4	
-14.289	0.5	17.881	0	2.5	4	
-14.289	0.5	17.881	0	2.5	4	
-14.289	0.5	17.881	0	2.5	4	
-14.289	0.5	17.881	0	2.5	4	
-14.289	0.5	17.881	0	2.5	4	
-14.289	0.5	17.881	-4	2.5	4	
-14.289	0.5	17.881	-4	2.5	4	
-14.289	0.5	17.881	-4	2.5	4	
-14.289	0.5	17.881	-4	2.5	4	
-14.289	0.5	17.881	-4	2.5	4	
-14.289	0.5	17.881	-4	2.5	4	
-14.289	0.5	17.881	-4	2.5	4	
-14.289	0.5	17.881	-4	2.5	4	
-14.289	0.5	17.881	-4	2.5	4	
-14.289	0.5	17.881	-4	2.5	4	
-14.289	0.5	17.881	-8	2.5	4	
-14.289	0.5	17.881	-8	2.5	4	
-14.289	0.5	17.881	-8	2.5	4	
-14.289	0.5	17.881	-8	2.5	4	
-14.289	0.5	17.881	-8	2.5	4	
-14.289	0.5	17.881	-8	2.5	4	
-14.289	0.5	17.881	-8	2.5	4	
-14.289	0.5	17.881	-8	2.5	4	
-14.289	0.5	17.881	-8	2.5	4	
-14.289	0.5	17.881	-8	2.5	4	
-14.289	0.5	17.881	-12	2.5	4	
-14.289	0.5	17.881	-12	2.5	4	
-14.289	0.5	17.881	-12	2.5	4	
-14.289	0.5	17.881	-12	2.5	4	
-14.289	0.5	17.881	-12	2.5	4	
-14.289	0.5	17.881	-12	2.5	4	
-14.289	0.5	17.881	-12	2.5	4	
-14.289	0.5	17.881	-12	2.5	4	
-14.289	0.5	17.881	-12	2.5	4	
-14.289	0.5	17.881	-12	2.5	4	
-14.289	0.5	17.881	-12	2.5	8	
-14.289	0.5	17.881	-12	2.5	8	
-14.289	0.5	17.881	-12	2.5	8	
-14.289	0.5	17.881	-12	2.5	8	
-14.289	0.5	17.881	-12	2.5	8	
-14.289	0.5	17.881	-12	2.5	8	
-14.289	0.5	17.881	-12	2.5	8	
-14.289	0.5	17.881	-12	2.5	8	
-14.289	0.5	17.881	-12	2.5	8	
-14.289	0.5	17.881	-12	2.5	8	
-14.289	0.5	17.881	-12	2.5	12	
-14.289	0.5	17.881	-12	2.5	12	
-14.289	0.5	17.881	-12	2.5	12	
-14.289	0.5	17.881	-12	2.5	12	
-14.289	0.5	17.881	-12	2.5	12	
-14.289	0.5	17.881	-12	2.5	12	
-14.289	0.5	17.881	-12	2.5	12	
-14.289	0.5	17.881	-12	2.5	12	
-14.289	0.5	17.881	-12	2.5	12	
-14.289	0.5	17.881	-12	2.5	12	
-3.483	0.5	-5.551	0	2.5	0	
-3.483	0.5	-5.551	0	2.5	0	
-3.483	0.5	-5.551	0	2.5	0	
-3.483	0.5	-5.551	0	2.5	0	
-3.483	0.5	-5.551	0	2.5	0	
-3.483	0.5	-5.551	0	2.5	0	
-3.483	0.5	-5.551	0	2.5	0	
-3.483	0.5	-5.551	0	2.5	0	
-3.483	0.5	-5.551	0	2.5	0	
-3.483	0.5	-5.551	0	2.5	0	
1.647	0.5	11.341	0	2.5	0	
1.647	0.5	11.341	0	2.5	0	
1.647	0.5	11.341	0	2.5	0	
1.647	0.5	11.341	0	2.5	0	
1.647	0.5	11.341	0	2.5	0	
1.647	0.5	11.341	0	2.5	0	
1.647	0.5	11.341	0	2.5	0	
1.647	0.5	11.341	0	2.5	0	
1.647	0.5	11.341	0	2.5	0	
1.647	0.5	11.341	0	2.5	0	
1.647	0.5	11.341	0	2.5	4	
1.647	0.5	11.341	0	2.5	4	
1.647	0.5	11.341	0	2.5	4	
1.647	0.5	11.341	0	2.5	4	
1.647	0.5	11.341	0	2.5	4	
1.647	0.5	11.341	0	2.5	4	
1.647	0.5	11.341	0	2.5	4	
1.647	0.5	11.341	0	2.5	4	
1.647	0.5	11.341	0	2.5	4	
1.647	0.5	11.341	0	2.5	4	
14.341	0.5	-22.589	0	2.5	0	
14.341	0.5	-22.589	0	2.5	0	
14.341	0.5	-22.589	0	2.5	0	
14.341	0.5	-22.589	0	2.5	0	
14.341	0.5	-22.589	0	2.5	0	
14.341	0.5	-22.589	0	2.5	0	
14.341	0.5	-22.589	0	2.5	0	
14.341	0.5	-22.589	0	2.5	0	
14.341	0.5	-22.589	0	2.5	0	
14.341	0.5	-22.589	0	2.5	0	
14.341	0.5	-22.589	0	2.5	-4	
14.341	0.5	-22.589	0	2.5	-4	
14.341	0.5	-22.589	0	2.5	-4	
14.341	0.5	-22.589	0	2.5	-4	
14.341	0.5	-22.589	0	2.5	-4	
14.341	0.5	-22.589	0	2.5	-4	
14.341	0.5	-22.589	0	2.5	-4	
14.341	0.5	-22.589	0	2.5	-4	
14.341	0.5	-22.589	0	2.5	-4	
14.341	0.5	-22.589	0	2.5	-4	
14.341	0.5	-22.589	0	2.5	-8	
14.341	0.5	-22.589	0	2.5	-8	
14.341	0.5	-22.589	0	2.5	-8	
14.341	0.5	-22.589	0	2.5	-8	
14.341	0.5	-22.589	0	2.5	-8	
14.341	0.5	-22.589	0	2.5	-8	
14.341	0.5	-22.589	0	2.5	-8	
14.341	0.5	-22.589	0	2.5	-8	
14.341	0.5	-22.589	0	2.5	-8	
14.341	0.5	-22.589	0	2.5	-8	
14.341	0.5	-22.589	0	2.5	-12	
14.341	0.5	-22.589	0	2.5	-12	
14.341	0.5	-22.589	0	2.5	-12	
14.341	0.5	-22.589	0	2.5	-12	
14.341	0.5	-22.589	0	2.5	-12	
14.341	0.5	-22.589	0	2.5	-12	
14.341	0.5	-22.589	0	2.5	-12	
14.341	0.5	-22.589	0	2.5	-12	
14.341	0.5	-22.589	0	2.5	-12	
14.341	0.5	-22.589	0	2.5	-12	
14.341	0.5	-22.589	0	2.5	-16	
14.341	0.5	-22.589	0	2.5	-16	
14.341	0.5	-22.589	0	2.5	-16	
14.341	0.5	-22.589	0	2.5	-16	
14.341	0.5	-22.589	0	2.5	-16	
14.341	0.5	-22.589	0	2.5	-16	
14.341	0.5	-22.589	0	2.5	-16	
14.341	0.5	-22.589	0	2.5	-16	
14.341	0.5	-22.589	0	2.5	-16	
14.341	0.5	-22.589	0	2.5	-16	
14.341	0.5	-22.589	0	2.5	-20	
14.341	0.5	-22.589	0	2.5	-20	
14.341	0.5	-22.589	0	2.5	-20	
14.341	0.5	-22.589	0	2.5	-20	
14.341	0.5	-22.589	0	2.5	-20	
14.341	0.5	-22.589	0	2.5	-20	
14.341	0.5	-22.589	0	2.5	-20	
14.341	0.5	-22.589	0	2.5	-20	
14.341	0.5	-22.589	0	2.5	-20	
14.341	0.5	-22.589	0	2.5	-20	
14.341	0.5	-22.589	4	2.5	-20	
14.341	0.5	-22.589	4	2.5	-20	
14.341	0.5	-22.589	4	2.5	-20	
14.341	0.5	-22.589	4	2.5	-20	
14.341	0.5	-22.589	4	2.5	-20	
14.341	0.5	-22.589	4	2.5	-20	
14.341	0.5	-22.589	4	2.5	-20	
14.341	0.5	-22.589	4	2.5	-20	
14.341	0.5	-22.589	4	2.5	-20	
14.341	0.5	-22.589	4	2.5	-20	
14.341	0.5	-22.589	8	2.5	-20	
14.341	0.5	-22.589	8	2.5	-20	
14.341	0.5	-22.589	8	2.5	-20	
14.341	0.5	-22.589	8	2.5	-20	
14.341	0.5	-22.589	8	2.5	-20	
14.341	0.5	-22.589	8	2.5	-20	
14.341	0.5	-22.589	8	2.5	-20	
14.341	0.5	-22.589	8	2.5	-20	
14.341	0.5	-22.589	8	2.5	-20	
14.341	0.5	-22.589	8	2.5	-20	
18.926	0.5	-11.832	0	2.5	0	
18.926	0.5	-11.832	0	2.5	0	
18.926	0.5	-11.832	0	2.5	0	
18.926	0.5	-11.832	0	2.5	0	
18.926	0.5	-11.832	0	2.5	0	
18.926	0.5	-11.832	0	2.5	0	
18.926	0.5	-11.832	0	2.5	0	
18.926	0.5	-11.832	0	2.5	0	
18.926	0.5	-11.832	0	2.5	0	
18.926	0.5	-11.832	0	2.5	0	
18.926	0.5	-11.832	0	2.5	4	
18.926	0.5	-11.832	0	2.5	4	
18.926	0.5	-11.832	0	2.5	4	
18.926	0.5	-11.832	0	2.5	4	
18.926	0.5	-11.832	0	2.5	4	
18.926	0.5	-11.832	0	2.5	4	
18.926	0.5	-11.832	0	2.5	4	
18.926	0.5	-11.832	0	2.5	4	
18.926	0.5	-11.832	0	2.5	4	
18.926	0.5	-11.832	0	2.5	4	
18.926	0.5	-11.832	0	2.5	0	
18.926	0.5	-11.832	0	2.5	0	
18.926	0.5	-11.832	0	2.5	0	
18.926	0.5	-11.832	0	2.5	0	
18.926	0.5	-11.832	0	2.5	0	
18.926	0.5	-11.832	0	2.5	0	
18.926	0.5	-11.832	0	2.5	0	
18.926	0.5	-11.832	0	2.5	0	
18.926	0.5	-11.832	0	2.5	0	
18.926	0.5	-11.832	0	2.5	0	
18.926	0.5	-11.832	0	2.5	-4	
18.926	0.5	-11.832	0	2.5	-4	
18.926	0.5	-11.832	0	2.5	-4	
18.926	0.5	-11.832	0	2.5	-4	
18.926	0.5	-11.832	0	2.5	-4	
18.926	0.5	-11.832	0	2.5	-4	
18.926	0.5	-11.832	0	2.5	-4	
18.926	0.5	-11.832	0	2.5	-4	
18.926	0.5	-11.832	0	2.5	-4	
18.926	0.5	-11.832	0	2.5	-4	
18.926	0.5	-11.832	0	2.5	-8	
18.926	0.5	-11.832	0	2.5	-8	
18.926	0.5	-11.832	0	2.5	-8	
18.926	0.5	-11.832	0	2.5	-8	
18.926	0.5	-11.832	0	2.5	-8	
18.926	0.5	-11.832	0	2.5	-8	
18.926	0.5	-11.832	0	2.5	-8	
18.926	0.5	-11.832	0	2.5	-8	
18.926	0.5	-11.832	0	2.5	-8	
18.926	0.5	-11.832	0	2.5	-8	
18.926	0.5	-11.832	0	2.5	-12	
18.926	0.5	-11.832	0	2.5	-12	
18.926	0.5	-11.832	0	2.5	-12	
18.926	0.5	-11.832	0	2.5	-12	
18.926	0.5	-11.832	0	2.5	-12	
18.926	0.5	-11.832	0	2.5	-12	
18.926	0.5	-11.832	0	2.5	-12	
18.926	0.5	-11.832	0	2.5	-12	
18.926	0.5	-11.832	0	2.5	-12	
18.926	0.5	-11.832	0	2.5	-12	
18.926	0.5	-11.832	4	2.5	-12	
18.926	0.5	-11.832	4	2.5	-12	
18.926	0.5	-11.832	4	2.5	-12	
18.926	0.5	-11.832	4	2.5	-12	
18.926	0.5	-11.832	4	2.5	-12	
18.926	0.5	-11.832	4	2.5	-12	
18.926	0.5	-11.832	4	2.5	-12	
18.926	0.5	-11.832	4	2.5	-12	
18.926	0.5	-11.832	4	2.5	-12	
18.926	0.5	-11.832	4	2.5	-12	
18.926	0.5	-11.832	8	2.5	-12	
18.926	0.5	-11.832	8	2.5	-12	
18.926	0.5	-11.832	8	2.5	-12	
18.926	0.5	-11.832	8	2.5	-12	
18.926	0.5	-11.832	8	2.5	-12	
18.926	0.5	-11.832	8	2.5	-12	
18.926	0.5	-11.832	8	2.5	-12	
18.926	0.5	-11.832	8	2.5	-12	
18.926	0.5	-11.832	8	2.5	-12	
18.926	0.5	-11.832	8	2.5	-12	
18.926	0.5	-11.832	12	2.5	-12	
18.926	0.5	-11.832	12	2.5	-12	
18.926	0.5	-11.832	12	2.5	-12	
18.926	0.5	-11.832	12	2.5	-12	
18.926	0.5	-11.832	12	2.5	-12	
18.926	0.5	-11.832	12	2.5	-12	
18.926	0.5	-11.832	12	2.5	-12	
18.926	0.5	-11.832	12	2.5	-12	
18.926	0.5	-11.832	12	2.5	-12	
18.926	0.5	-11.832	12	2.5	-12	
-4.155	0.5	5.577	0	2.5	0	
-4.155	0.5	5.577	0	2.5	0	
-4.155	0.5	5.577	0	2.5	0	
-4.155	0.5	5.577	0	2.5	0	
-4.155	0.5	5.577	0	2.5	0	
-4.155	0.5	5.577	0	2.5	0	
-4.155	0.5	5.577	0	2.5	0	
-4.155	0.5	5.577	0	2.5	0	
-4.155	0.5	5.577	0	2.5	0	
-4.155	0.5	5.577	0	2.5	0	
19.598	0.5	-12.326	0	0	0	
19.598	0.5	-12.326	0	0	0	
19.598	0.5	-12.326	0	0	0	
19.598	0.5	-12.326	0	0	0	
19.598	0.5	-12.326	0	0	0	
19.598	0.5	-12.326	0	0	0	
19.598	0.5	-12.326	0	0	0	
19.598	0.5	-12.326	0	0	0	
19.598	0.5	-12.326	0	0	0	
19.598	0.5	-12.326	0	0	0	
19.598	0.5	-12.326	0	2.5	4	
19.598	0.5	-12.326	0	2.5	4	
19.598	0.5	-12.326	0	2.5	4	
19.598	0.5	-12.326	0	2.5	4	
19.598	0.5	-12.326	0	2.5	4	
19.598	0.5	-12.326	0	2.5	4	
19.598	0.5	-12.326	0	2.5	4	
19.598	0.5	-12.326	0	2.5	4	
19.598	0.5	-12.326	0	2.5	4	
19.598	0.5	-12.326	0	2.5	4	
19.598	0.5	-12.326	0	2.5	0	
19.598	0.5	-12.326	0	2.5	0	
19.598	0.5	-12.326	0	2.5	0	
19.598	0.5	-12.326	0	2.5	0	
19.598	0.5	-12.326	0	2.5	0	
19.598	0.5	-12.326	0	2.5	0	
19.598	0.5	-12.326	0	2.5	0	
19.598	0.5	-12.326	0	2.5	0	
19.598	0.5	-12.326	0	2.5	0	
19.598	0.5	-12.326	0	2.5	0	
19.598	0.5	-12.326	0	2.5	-4	
19.598	0.5	-12.326	0	2.5	-4	
19.598	0.5	-12.326	0	2.5	-4	
19.598	0.5	-12.326	0	2.5	-4	
19.598	0.5	-12.326	0	2.5	-4	
19.598	0.5	-12.326	0	2.5	-4	
19.598	0.5	-12.326	0	2.5	-4	
19.598	0.5	-12.326	0	2.5	-4	
19.598	0.5	-12.326	0	2.5	-4	
19.598	0.5	-12.326	0	2.5	-4	
19.598	0.5	-12.326	0	2.5	-8	
19.598	0.5	-12.326	0	2.5	-8	
19.598	0.5	-12.326	0	2.5	-8	
19.598	0.5	-12.326	0	2.5	-8	
19.598	0.5	-12.326	0	2.5	-8	
19.598	0.5	-12.326	0	2.5	-8	
19.598	0.5	-12.326	0	2.5	-8	
19.598	0.5	-12.326	0	2.5	-8	
19.598	0.5	-12.326	0	2.5	-8	
19.598	0.5	-12.326	0	2.5	-8	
19.598	0.5	-12.326	0	2.5	-12	
19.598	0.5	-12.326	0	2.5	-12	
19.598	0.5	-12.326	0	2.5	-12	
19.598	0.5	-12.326	0	2.5	-12	
19.598	0.5	-12.326	0	2.5	-12	
19.598	0.5	-12.326	0	2.5	-12	
19.598	0.5	-12.326	0	2.5	-12	
19.598	0.5	-12.326	0	2.5	-12	
19.598	0.5	-12.326	0	2.5	-12	
19.598	0.5	-12.326	0	2.5	-12	
19.598	0.5	-12.326	4	2.5	-12	
19.598	0.5	-12.326	4	2.5	-12	
19.598	0.5	-12.326	4	2.5	-12	
19.598	0.5	-12.326	4	2.5	-12	
19.598	0.5	-12.326	4	2.5	-12	
19.598	0.5	-12.326	4	2.5	-12	
19.598	0.5	-12.326	4	2.5	-12	
19.598	0.5	-12.326	4	2.5	-12	
19.598	0.5	-12.326	4	2.5	-12	
19.598	0.5	-12.326	4	2.5	-12	
19.598	0.5	-12.326	8	2.5	-12	
19.598	0.5	-12.326	8	2.5	-12	
19.598	0.5	-12.326	8	2.5	-12	
19.598	0.5	-12.326	8	2.5	-12	
19.598	0.5	-12.326	8	2.5	-12	
19.598	0.5	-12.326	8	2.5	-12	
19.598	0.5	-12.326	8	2.5	-12	
19.598	0.5	-12.326	8	2.5	-12	
19.598	0.5	-12.326	8	2.5	-12	
19.598	0.5	-12.326	8	2.5	-12	
19.598	0.5	-12.326	12	2.5	-12	
19.598	0.5	-12.326	12	2.5	-12	
19.598	0.5	-12.326	12	2.5	-12	
19.598	0.5	-12.326	12	2.5	-12	
19.598	0.5	-12.326	12	2.5	-12	
19.598	0.5	-12.326	12	2.5	-12	
19.598	0.5	-12.326	12	2.5	-12	
19.598	0.5	-12.326	12	2.5	-12	
19.598	0.5	-12.326	12	2.5	-12	
19.598	0.5	-12.326	12	2.5	-12	
-15.69	0.5	-16.185	0	2.5	0	
-15.69	0.5	-16.185	0	2.5	0	
-15.69	0.5	-16.185	0	2.5	0	
-15.69	0.5	-16.185	0	2.5	0	
-15.69	0.5	-16.185	0	2.5	0	
-15.69	0.5	-16.185	0	2.5	0	
-15.69	0.5	-16.185	0	2.5	0	
-15.69	0.5	-16.185	0	2.5	0	
-15.69	0.5	-16.185	0	2.5	0	
-15.69	0.5	-16.185	0	2.5	0	
-15.69	0.5	-16.185	0	2.5	-4	
-15.69	0.5	-16.185	0	2.5	-4	
-15.69	0.5	-16.185	0	2.5	-4	
-15.69	0.5	-16.185	0	2.5	-4	
-15.69	0.5	-16.185	0	2.5	-4	
-15.69	0.5	-16.185	0	2.5	-4	
-15.69	0.5	-16.185	0	2.5	-4	
-15.69	0.5	-16.185	0	2.5	-4	
-15.69	0.5	-16.185	0	2.5	-4	
-15.69	0.5	-16.185	0	2.5	-4	
-15.69	0.5	-16.185	0	2.5	-8	
-15.69	0.5	-16.185	0	2.5	-8	
-15.69	0.5	-16.185	0	2.5	-8	
-15.69	0.5	-16.185	0	2.5	-8	
-15.69	0.5	-16.185	0	2.5	-8	
-15.69	0.5	-16.185	0	2.5	-8	
-15.69	0.5	-16.185	0	2.5	-8	
-15.69	0.5	-16.185	0	2.5	-8	
-15.69	0.5	-16.185	0	2.5	-8	
-15.69	0.5	-16.185	0	2.5	-8	
-15.69	0.5	-16.185	0	2.5	-12	
-15.69	0.5	-16.185	0	2.5	-12	
-15.69	0.5	-16.185	0	2.5	-12	
-15.69	0.5	-16.185	0	2.5	-12	
-15.69	0.5	-16.185	0	2.5	-12	
-15.69	0.5	-16.185	0	2.5	-12	
-15.69	0.5	-16.185	0	2.5	-12	
-15.69	0.5	-16.185	0	2.5	-12	
-15.69	0.5	-16.185	0	2.5	-12	
-15.69	0.5	-16.185	0	2.5	-12	
-15.69	0.5	-16.185	0	2.5	-16	
-15.69	0.5	-16.185	0	2.5	-16	
-15.69	0.5	-16.185	0	2.5	-16	
-15.69	0.5	-16.185	0	2.5	-16	
-15.69	0.5	-16.185	0	2.5	-16	
-15.69	0.5	-16.185	0	2.5	-16	
-15.69	0.5	-16.185	0	2.5	-16	
-15.69	0.5	-16.185	0	2.5	-16	
-15.69	0.5	-16.185	0	2.5	-16	
-15.69	0.5	-16.185	0	2.5	-16	
-15.69	0.5	-16.185	-4	2.5	-16	
-15.69	0.5	-16.185	-4	2.5	-16	
-15.69	0.5	-16.185	-4	2.5	-16	
-15.69	0.5	-16.185	-4	2.5	-16	
-15.69	0.5	-16.185	-4	2.5	-16	
-15.69	0.5	-16.185	-4	2.5	-16	
-15.69	0.5	-16.185	-4	2.5	-16	
-15.69	0.5	-16.185	-4	2.5	-16	
-15.69	0.5	-16.185	-4	2.5	-16	
-15.69	0.5	-16.185	-4	2.5	-16	
-15.69	0.5	-16.185	-8	2.5	-16	
-15.69	0.5	-16.185	-8	2.5	-16	
-15.69	0.5	-16.185	-8	2.5	-16	
-15.69	0.5	-16.185	-8	2.5	-16	
-15.69	0.5	-16.185	-8	2.5	-16	
-15.69	0.5	-16.185	-8	2.5	-16	
-15.69	0.5	-16.185	-8	2.5	-16	
-15.69	0.5	-16.185	-8	2.5	-16	
-15.69	0.5	-16.185	-8	2.5	-16	
-15.69	0.5	-16.185	-8	2.5	-16	
22.156	0.5	-1.984	0	2.5	0	
22.156	0.5	-1.984	0	2.5	0	
22.156	0.5	-1.984	0	2.5	0	
22.156	0.5	-1.984	0	2.5	0	
22.156	0.5	-1.984	0	2.5	0	
22.156	0.5	-1.984	0	2.5	0	
22.156	0.5	-1.984	0	2.5	0	
22.156	0.5	-1.984	0	2.5	0	
22.156	0.5	-1.984	0	2.5	0	
22.156	0.5	-1.984	0	2.5	0	
22.156	0.5	-1.984	4	2.5	0	
22.156	0.5	-1.984	4	2.5	0	
22.156	0.5	-1.984	4	2.5	0	
22.156	0.5	-1.984	4	2.5	0	
22.156	0.5	-1.984	4	2.5	0	
22.156	0.5	-1.984	4	2.5	0	
22.156	0.5	-1.984	4	2.5	0	
22.156	0.5	-1.984	4	2.5	0	
22.156	0.5	-1.984	4	2.5	0	
22.156	0.5	-1.984	4	2.5	0	
22.156	0.5	-1.984	8	2.5	0	
22.156	0.5	-1.984	8	2.5	0	
22.156	0.5	-1.984	8	2.5	0	
22.156	0.5	-1.984	8	2.5	0	
22.156	0.5	-1.984	8	2.5	0	
22.156	0.5	-1.984	8	2.5	0	
22.156	0.5	-1.984	8	2.5	0	
22.156	0.5	-1.984	8	2.5	0	
22.156	0.5	-1.984	8	2.5	0	
22.156	0.5	-1.984	8	2.5	0	
22.156	0.5	-1.984	12	2.5	0	
22.156	0.5	-1.984	12	2.5	0	
22.156	0.5	-1.984	12	2.5	0	
22.156	0.5	-1.984	12	2.5	0	
22.156	0.5	-1.984	12	2.5	0	
22.156	0.5	-1.984	12	2.5	0	
22.156	0.5	-1.984	12	2.5	0	
22.156	0.5	-1.984	12	2.5	0	
22.156	0.5	-1.984	12	2.5	0	
22.156	0.5	-1.984	12	2.5	0	
22.156	0.5	-1.984	16	2.5	0	
22.156	0.5	-1.984	16	2.5	0	
22.156	0.5	-1.984	16	2.5	0	
22.156	0.5	-1.984	16	2.5	0	
22.156	0.5	-1.984	16	2.5	0	
22.156	0.5	-1.984	16	2.5	0	
22.156	0.5	-1.984	16	2.5	0	
22.156	0.5	-1.984	16	2.5	0	
22.156	0.5	-1.984	16	2.5	0	
22.156	0.5	-1.984	16	2.5	0	
17.831	0.5	-17.638	0	2.5	0	
17.831	0.5	-17.638	0	2.5	0	
17.831	0.5	-17.638	0	2.5	0	
17.831	0.5	-17.638	0	2.5	0	
17.831	0.5	-17.638	0	2.5	0	
17.831	0.5	-17.638	0	2.5	0	
17.831	0.5	-17.638	0	2.5	0	
17.831	0.5	-17.638	0	2.5	0	
17.831	0.5	-17.638	0	2.5	0	
17.831	0.5	-17.638	0	2.5	0	
17.831	0.5	-17.638	0	2.5	-4	
17.831	0.5	-17.638	0	2.5	-4	
17.831	0.5	-17.638	0	2.5	-4	
17.831	0.5	-17.638	0	2.5	-4	
17.831	0.5	-17.638	0	2.5	-4	
17.831	0.5	-17.638	0	2.5	-4	
